year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,11,29,8,0.271262,0.203468,0.140837,0.049680
2021,11,29,9,0.525307,0.210559,0.141226,0.049719
2021,11,29,10,0.363677,0.218188,0.141166,0.049766
2021,11,29,11,0.275181,0.219423,0.141099,0.049826
2021,11,29,12,0.231617,0.223126,0.141030,0.049883
2021,11,29,13,0.205127,0.223873,0.140959,0.049942
2021,11,29,14,0.187094,0.218037,0.140300,0.050010
2021,11,29,15,0.511453,0.220527,0.140821,0.050057
2021,11,29,16,0.358532,0.217930,0.140532,0.050114
2021,11,29,17,0.276656,0.217985,0.140741,0.050180
2021,11,29,18,0.244821,0.218218,0.140895,0.050232
2021,11,29,19,0.229983,0.216361,0.140980,0.050276
2021,11,29,20,0.220469,0.215404,0.140933,0.050319
2021,11,29,21,0.218132,0.216158,0.140889,0.050357
2021,11,29,22,0.228179,0.216062,0.140848,0.050393
2021,11,29,23,0.238263,0.215811,0.140810,0.050431
2021,11,30,0,0.246156,0.216192,0.140774,0.050464
2021,11,30,1,0.247810,0.217088,0.140741,0.050495
2021,11,30,2,0.245952,0.218165,0.140709,0.050528
2021,11,30,3,0.244942,0.219197,0.140676,0.050560
2021,11,30,4,0.249348,0.220041,0.140803,0.050591
2021,11,30,5,0.253318,0.220740,0.140827,0.050625
2021,11,30,6,0.252396,0.221358,0.140796,0.050654
2021,11,30,7,0.247911,0.221912,0.140766,0.050684
2021,11,30,8,0.240302,0.221155,0.140736,0.050717
2021,11,30,9,0.222679,0.221164,0.140704,0.050752
2021,11,30,10,0.207049,0.220543,0.140669,0.050792
2021,11,30,11,0.192146,0.217248,0.140548,0.050839
2021,11,30,12,0.180565,0.212648,0.140596,0.050887
2021,11,30,13,0.486410,0.215896,0.140562,0.050924
2021,11,30,14,0.578464,0.216530,0.140529,0.050962
2021,11,30,15,0.394548,0.233418,0.140495,0.051008
2021,11,30,16,0.318825,0.235566,0.140463,0.051059
2021,11,30,17,0.285572,0.237078,0.140529,0.051112
2021,11,30,18,0.268439,0.237703,0.140626,0.051153
2021,11,30,19,0.248460,0.238971,0.140724,0.051191
2021,11,30,20,0.236630,0.239150,0.140826,0.051232
2021,11,30,21,0.231125,0.239154,0.140931,0.051268
2021,11,30,22,0.227395,0.239345,0.141039,0.051304
2021,11,30,23,0.224708,0.239636,0.141154,0.051343
2021,12,1,0,0.219364,0.239461,0.141277,0.051379
2021,12,1,1,0.208739,0.239492,0.141412,0.051419
2021,12,1,2,0.201319,0.237867,0.141557,0.051465
2021,12,1,3,0.198044,0.235703,0.141710,0.051506
2021,12,1,4,0.200677,0.233981,0.141868,0.051547
2021,12,1,5,0.199396,0.232943,0.142033,0.051592
2021,12,1,6,0.197095,0.231946,0.142206,0.051634
2021,12,1,7,0.196329,0.231068,0.142387,0.051677
2021,12,1,8,0.196834,0.230582,0.142577,0.051723
2021,12,1,9,0.195229,0.230022,0.142783,0.051772
2021,12,1,10,0.183539,0.227301,0.143028,0.051829
2021,12,1,11,0.162014,0.219789,0.141886,0.051911
2021,12,1,12,0.140882,0.207498,0.142182,0.052006
2021,12,1,13,0.125453,0.193660,0.141524,0.052123
2021,12,1,14,0.114844,0.181357,0.141855,0.052272
2021,12,1,15,0.108723,0.170816,0.142222,0.052421
2021,12,1,16,0.112918,0.163550,0.141780,0.052569
2021,12,1,17,0.122925,0.158980,0.142042,0.052708
2021,12,1,18,0.127143,0.156059,0.142259,0.052818
2021,12,1,19,0.129496,0.154311,0.142447,0.052917
2021,12,1,20,0.135573,0.154467,0.142614,0.053016
2021,12,1,21,0.148464,0.154802,0.142344,0.053098
2021,12,1,22,0.166568,0.154327,0.142877,0.053169
2021,12,1,23,0.188766,0.155701,0.142975,0.053234
2021,12,2,0,0.198631,0.159015,0.143059,0.053288
2021,12,2,1,0.544765,0.165064,0.143276,0.053341
2021,12,2,2,0.334107,0.188773,0.143200,0.053401
2021,12,2,3,0.256781,0.200732,0.143264,0.053461
2021,12,2,4,0.554473,0.205563,0.143319,0.053517
2021,12,2,5,0.333997,0.225034,0.143554,0.053579
2021,12,2,6,0.251190,0.223298,0.143478,0.053643
2021,12,2,7,0.207666,0.224948,0.143440,0.053710
2021,12,2,8,0.183377,0.224443,0.143466,0.053784
2021,12,2,9,0.168053,0.219231,0.143567,0.053856
2021,12,2,10,0.156280,0.213206,0.143500,0.053934
2021,12,2,11,0.143609,0.205788,0.143507,0.054025
2021,12,2,12,0.130161,0.196779,0.143492,0.054116
2021,12,2,13,0.115951,0.185656,0.143492,0.054181
2021,12,2,14,0.105917,0.175480,0.143493,0.054337
2021,12,2,15,0.099921,0.167250,0.143499,0.054453
2021,12,2,16,0.100713,0.160824,0.143504,0.054565
2021,12,2,17,0.108790,0.156096,0.143468,0.054675
2021,12,2,18,0.118189,0.152670,0.143381,0.054763
2021,12,2,19,0.130493,0.150352,0.143287,0.054839
2021,12,2,20,0.141462,0.149073,0.143188,0.054912
2021,12,2,21,0.150452,0.149896,0.143082,0.054973
2021,12,2,22,0.161241,0.150269,0.142976,0.055030
2021,12,2,23,0.173595,0.150222,0.142873,0.055087
2021,12,3,0,0.186704,0.149943,0.142774,0.055134
2021,12,3,1,0.187621,0.150708,0.142676,0.055180
2021,12,3,2,0.184242,0.152356,0.142577,0.055229
2021,12,3,3,0.181722,0.154001,0.142479,0.055273
2021,12,3,4,0.178662,0.155548,0.142377,0.055317
2021,12,3,5,0.193194,0.156720,0.142285,0.055362
2021,12,3,6,0.202769,0.157935,0.142201,0.055401
2021,12,3,7,0.206217,0.159359,0.142121,0.055438
2021,12,3,8,0.211311,0.160895,0.142830,0.055477
2021,12,3,9,0.220532,0.162491,0.141967,0.055514
2021,12,3,10,0.215787,0.161726,0.141885,0.055552
2021,12,3,11,0.200136,0.161649,0.141791,0.055599
2021,12,3,12,0.183020,0.162201,0.141684,0.055649
2021,12,3,13,0.164289,0.162476,0.141561,0.055706
2021,12,3,14,0.150080,0.158838,0.141429,0.055777
2021,12,3,15,0.140708,0.155131,0.141299,0.055849
2021,12,3,16,0.137864,0.151918,0.141178,0.055921
2021,12,3,17,0.143806,0.149534,0.141067,0.055995
2021,12,3,18,0.153866,0.148317,0.140968,0.056055
2021,12,3,19,0.158302,0.149017,0.140873,0.056109
2021,12,3,20,0.162992,0.149466,0.140779,0.056164
2021,12,3,21,0.170263,0.149434,0.140688,0.056210
2021,12,3,22,0.169614,0.148917,0.140596,0.056256
2021,12,3,23,0.171211,0.148359,0.140502,0.056305
2021,12,4,0,0.179062,0.148756,0.140411,0.056348
2021,12,4,1,0.182772,0.149885,0.140320,0.056389
2021,12,4,2,0.180814,0.151260,0.140227,0.056435
2021,12,4,3,0.179402,0.152671,0.140135,0.056477
2021,12,4,4,0.183565,0.154012,0.140044,0.056518
2021,12,4,5,0.184545,0.155388,0.139956,0.056562
2021,12,4,6,0.184144,0.156821,0.139867,0.056602
2021,12,4,7,0.189526,0.158184,0.140253,0.056642
2021,12,4,8,0.198447,0.159554,0.140662,0.056684
2021,12,4,9,0.202588,0.161114,0.139622,0.056723
2021,12,4,10,0.204832,0.162678,0.139541,0.056764
2021,12,4,11,0.202345,0.164044,0.139456,0.056811
2021,12,4,12,0.467820,0.165209,0.140585,0.056847
2021,12,4,13,0.571780,0.174902,0.141363,0.056881
2021,12,4,14,0.594495,0.204208,0.141290,0.056922
2021,12,4,15,0.598963,0.239008,0.141211,0.056961
2021,12,4,16,0.599803,0.270084,0.141706,0.057003
2021,12,4,17,0.599961,0.295778,0.141631,0.057048
2021,12,4,18,0.599992,0.317437,0.141560,0.057089
2021,12,4,19,0.422288,0.323822,0.141829,0.057128
2021,12,4,20,0.346999,0.328810,0.141770,0.057169
2021,12,4,21,0.509194,0.340569,0.141715,0.057203
2021,12,4,22,0.577964,0.345089,0.141662,0.057235
2021,12,4,23,0.594521,0.357893,0.141608,0.057270
2021,12,5,0,0.598567,0.372627,0.141556,0.057301
2021,12,5,1,0.599607,0.386700,0.141504,0.057332
2021,12,5,2,0.439899,0.385912,0.141452,0.057368
2021,12,5,3,0.525784,0.402282,0.141403,0.057398
2021,12,5,4,0.417962,0.393067,0.141518,0.057430
2021,12,5,5,0.333909,0.392170,0.142123,0.057468
2021,12,5,6,0.295610,0.393049,0.142769,0.057501
2021,12,5,7,0.273095,0.382480,0.143441,0.057534
2021,12,5,8,0.259395,0.370867,0.144129,0.057569
2021,12,5,9,0.246624,0.358499,0.144852,0.057601
2021,12,5,10,0.231100,0.345126,0.141618,0.057634
2021,12,5,11,0.215179,0.331021,0.141956,0.057670
2021,12,5,12,0.451933,0.331080,0.147275,0.057697
2021,12,5,13,0.564191,0.328884,0.148486,0.057728
2021,12,5,14,0.399431,0.314976,0.143647,0.041156
2021,12,5,15,0.281570,0.308156,0.144448,0.057819
2021,12,5,16,0.232801,0.297963,0.145158,0.057865
2021,12,5,17,0.207105,0.288271,0.145750,0.057909
2021,12,5,18,0.192143,0.279220,0.153448,0.057944
2021,12,5,19,0.182719,0.271054,0.146764,0.057976
2021,12,5,20,0.174457,0.263548,0.147221,0.058009
2021,12,5,21,0.169553,0.256685,0.147659,0.058038
2021,12,5,22,0.165864,0.250327,0.148083,0.058066
2021,12,5,23,0.165103,0.244626,0.148489,0.058095
2021,12,6,0,0.174047,0.239593,0.148871,0.058120
2021,12,6,1,0.187019,0.235027,0.149230,0.058144
2021,12,6,2,0.194891,0.230749,0.149575,0.058170
2021,12,6,3,0.195416,0.226634,0.149918,0.058193
2021,12,6,4,0.194088,0.222702,0.150262,0.058217
2021,12,6,5,0.192725,0.219013,0.150603,0.058243
2021,12,6,6,0.189830,0.215535,0.150935,0.058268
2021,12,6,7,0.186772,0.212189,0.151260,0.058292
2021,12,6,8,0.184908,0.208912,0.151580,0.058318
2021,12,6,9,0.181745,0.205707,0.151620,0.058343
2021,12,6,10,0.178267,0.202520,0.150611,0.058368
2021,12,6,11,0.176411,0.199223,0.149547,0.058396
2021,12,6,12,0.176161,0.195905,0.148564,0.058423
2021,12,6,13,0.183514,0.192765,0.148187,0.058451
2021,12,6,14,0.195856,0.189736,0.148518,0.058482
2021,12,6,15,0.205207,0.186868,0.148852,0.058512
2021,12,6,16,0.217111,0.184431,0.149179,0.058542
2021,12,6,17,0.228827,0.182372,0.149996,0.058573
2021,12,6,18,0.239274,0.180753,0.150737,0.058601
2021,12,6,19,0.246279,0.181928,0.152124,0.058628
2021,12,6,20,0.251856,0.181826,0.152735,0.058657
2021,12,6,21,0.254523,0.180796,0.153309,0.058683
2021,12,6,22,0.255717,0.181832,0.153835,0.058710
2021,12,6,23,0.256436,0.181000,0.154827,0.058739
2021,12,7,0,0.257102,0.181190,0.155293,0.058765
2021,12,7,1,0.257415,0.180977,0.155633,0.058792
2021,12,7,2,0.258743,0.180430,0.155764,0.058822
2021,12,7,3,0.261684,0.180941,0.155884,0.058849
2021,12,7,4,0.263120,0.181825,0.155995,0.058876
2021,12,7,5,0.263741,0.182760,0.156097,0.058906
2021,12,7,6,0.264009,0.183722,0.156191,0.058933
2021,12,7,7,0.264125,0.184690,0.156276,0.058960
2021,12,7,8,0.264175,0.185650,0.156355,0.058990
2021,12,7,9,0.261509,0.185449,0.155687,0.059018
2021,12,7,10,0.256748,0.185909,0.155741,0.059047
2021,12,7,11,0.248519,0.185585,0.155706,0.059080
2021,12,7,12,0.234184,0.185671,0.155508,0.059113
2021,12,7,13,0.220703,0.186050,0.155042,0.059149
2021,12,7,14,0.468658,0.186639,0.156896,0.059183
2021,12,7,15,0.566640,0.201253,0.157625,0.059215
2021,12,7,16,0.591097,0.238194,0.158387,0.059249
2021,12,7,17,0.597435,0.273287,0.158387,0.059288
2021,12,7,18,0.447574,0.299357,0.158319,0.059328
2021,12,7,19,0.363844,0.292500,0.158271,0.059364
2021,12,7,20,0.327643,0.299220,0.158241,0.059400
2021,12,7,21,0.307416,0.300944,0.158227,0.059432
2021,12,7,22,0.295627,0.301943,0.158228,0.059464
2021,12,7,23,0.289997,0.304478,0.158244,0.059498
2021,12,8,0,0.289995,0.301809,0.158277,0.059528
2021,12,8,1,0.291180,0.297045,0.158325,0.059558
2021,12,8,2,0.292661,0.292629,0.158391,0.059591
2021,12,8,3,0.292998,0.288900,0.158473,0.059621
2021,12,8,4,0.291916,0.285567,0.158569,0.059652
2021,12,8,5,0.285416,0.282615,0.158681,0.059686
2021,12,8,6,0.272406,0.279631,0.158807,0.059718
2021,12,8,7,0.256332,0.276118,0.158949,0.059751
2021,12,8,8,0.476535,0.279109,0.159100,0.059784
2021,12,8,9,0.375983,0.276952,0.159281,0.059820
2021,12,8,10,0.529078,0.276484,0.159487,0.059855
2021,12,8,11,0.584888,0.284189,0.159715,0.059894
2021,12,8,12,0.400419,0.290701,0.158077,0.059940
2021,12,8,13,0.297361,0.291039,0.158279,0.059992
2021,12,8,14,0.233413,0.287497,0.158530,0.060058
2021,12,8,15,0.202711,0.272527,0.158812,0.060123
2021,12,8,16,0.477304,0.275208,0.159068,0.060176
2021,12,8,17,0.383959,0.259035,0.159317,0.060237
2021,12,8,18,0.302851,0.257007,0.161831,0.060288
2021,12,8,19,0.254368,0.252809,0.159709,0.060332
2021,12,8,20,0.212439,0.247373,0.159884,0.060379
2021,12,8,21,0.183466,0.241068,0.158433,0.060421
2021,12,8,22,0.168087,0.234675,0.158499,0.060461
2021,12,8,23,0.157569,0.228423,0.158648,0.060503
2021,12,9,0,0.148671,0.222488,0.158794,0.060541
2021,12,9,1,0.147442,0.217157,0.158936,0.060578
2021,12,9,2,0.169758,0.212771,0.159066,0.060615
2021,12,9,3,0.197172,0.209222,0.159185,0.060646
2021,12,9,4,0.203867,0.206328,0.159297,0.060676
2021,12,9,5,0.204530,0.203913,0.159406,0.060709
2021,12,9,6,0.207429,0.201798,0.159513,0.060738
2021,12,9,7,0.208939,0.199993,0.159617,0.060767
2021,12,9,8,0.209129,0.198409,0.159718,0.060799
2021,12,9,9,0.211877,0.196899,0.159815,0.060828
2021,12,9,10,0.207680,0.195258,0.159913,0.060857
2021,12,9,11,0.199647,0.193213,0.159712,0.060892
2021,12,9,12,0.423363,0.196485,0.159159,0.060920
2021,12,9,13,0.369135,0.190351,0.159126,0.052616
2021,12,9,14,0.278268,0.189972,0.159277,0.060636
2021,12,9,15,0.231656,0.187478,0.159428,0.061043
2021,12,9,16,0.210605,0.184432,0.159570,0.061086
2021,12,9,17,0.207465,0.181662,0.159694,0.061131
2021,12,9,18,0.207819,0.179336,0.159800,0.061168
2021,12,9,19,0.203660,0.177496,0.159823,0.061201
2021,12,9,20,0.195961,0.175996,0.159536,0.061236
2021,12,9,21,0.193474,0.174751,0.159471,0.061266
2021,12,9,22,0.192544,0.173658,0.159558,0.061295
2021,12,9,23,0.189491,0.172651,0.159641,0.061326
2021,12,10,0,0.190709,0.171726,0.159721,0.061354
2021,12,10,1,0.202894,0.170897,0.159799,0.061382
2021,12,10,2,0.207840,0.170213,0.159873,0.061411
2021,12,10,3,0.213709,0.169880,0.159944,0.061438
2021,12,10,4,0.216741,0.170693,0.160012,0.061465
2021,12,10,5,0.222498,0.170377,0.160077,0.061493
2021,12,10,6,0.231648,0.170986,0.160138,0.061519
2021,12,10,7,0.237233,0.170708,0.160197,0.061545
2021,12,10,8,0.238840,0.170786,0.160253,0.061572
2021,12,10,9,0.238690,0.170085,0.160305,0.061598
2021,12,10,10,0.236139,0.169799,0.160356,0.061623
2021,12,10,11,0.229964,0.169752,0.160405,0.061652
2021,12,10,12,0.210709,0.169465,0.160457,0.061681
2021,12,10,13,0.449463,0.169915,0.160508,0.061708
2021,12,10,14,0.555250,0.176000,0.160562,0.061739
2021,12,10,15,0.586729,0.204874,0.160613,0.061770
2021,12,10,16,0.440219,0.222209,0.160220,0.061807
2021,12,10,17,0.327882,0.230941,0.160089,0.061848
2021,12,10,18,0.269921,0.228178,0.159967,0.061883
2021,12,10,19,0.238458,0.238108,0.159852,0.061916
2021,12,10,20,0.224649,0.237936,0.159742,0.061951
2021,12,10,21,0.216937,0.240324,0.159635,0.061981
2021,12,10,22,0.214670,0.242022,0.159532,0.062011
2021,12,10,23,0.212180,0.238326,0.159432,0.062043
2021,12,11,0,0.210917,0.234716,0.159335,0.062071
2021,12,11,1,0.209764,0.231203,0.159238,0.062099
2021,12,11,2,0.212335,0.227794,0.159143,0.062130
2021,12,11,3,0.212532,0.224493,0.159047,0.062158
2021,12,11,4,0.203571,0.221212,0.158946,0.062187
2021,12,11,5,0.188841,0.217593,0.158838,0.062220
2021,12,11,6,0.176795,0.213662,0.158725,0.062253
2021,12,11,7,0.168999,0.209732,0.158611,0.062287
2021,12,11,8,0.162025,0.205738,0.158497,0.062325
2021,12,11,9,0.156571,0.201614,0.158379,0.062361
2021,12,11,10,0.153249,0.197407,0.158255,0.062400
2021,12,11,11,0.446010,0.202179,0.158138,0.062436
2021,12,11,12,0.567126,0.202174,0.158013,0.062470
2021,12,11,13,0.593287,0.209579,0.159184,0.062507
2021,12,11,14,0.405461,0.215184,0.157715,0.062562
2021,12,11,15,0.303576,0.216898,0.157570,0.062614
2021,12,11,16,0.261115,0.218348,0.157440,0.062662
2021,12,11,17,0.243216,0.220006,0.157320,0.062710
2021,12,11,18,0.237709,0.217865,0.157208,0.062751
2021,12,11,19,0.236481,0.215585,0.157104,0.062789
2021,12,11,20,0.233432,0.214125,0.157002,0.062829
2021,12,11,21,0.227973,0.213254,0.156900,0.062865
2021,12,11,22,0.218777,0.212560,0.156796,0.062901
2021,12,11,23,0.210165,0.211670,0.156689,0.062941
2021,12,12,0,0.207253,0.210552,0.156583,0.062978
2021,12,12,1,0.218318,0.209959,0.156482,0.063015
2021,12,12,2,0.232509,0.209930,0.156387,0.063053
2021,12,12,3,0.456102,0.210983,0.157724,0.063084
2021,12,12,4,0.392750,0.214203,0.157635,0.063117
2021,12,12,5,0.328444,0.221547,0.157545,0.063155
2021,12,12,6,0.292930,0.225698,0.157457,0.063189
2021,12,12,7,0.269849,0.224198,0.157369,0.063223
2021,12,12,8,0.252451,0.226127,0.157281,0.063260
2021,12,12,9,0.241606,0.224334,0.156460,0.063297
2021,12,12,10,0.468242,0.227574,0.157932,0.063330
2021,12,12,11,0.563450,0.238140,0.158064,0.063365
2021,12,12,12,0.590412,0.267154,0.157975,0.063399
2021,12,12,13,0.420201,0.286459,0.157871,0.063442
2021,12,12,14,0.532146,0.315095,0.158493,0.063486
2021,12,12,15,0.581522,0.330275,0.158394,0.063526
2021,12,12,16,0.594551,0.352602,0.158297,0.063566
2021,12,12,17,0.449359,0.352435,0.158200,0.063612
2021,12,12,18,0.365224,0.353360,0.158114,0.063652
2021,12,12,19,0.327396,0.356677,0.158038,0.063688
2021,12,12,20,0.305807,0.361986,0.158056,0.063724
2021,12,12,21,0.290948,0.363793,0.158316,0.063757
2021,12,12,22,0.282519,0.354100,0.158248,0.063789
2021,12,12,23,0.279487,0.344354,0.158181,0.063823
2021,12,13,0,0.276690,0.334906,0.158115,0.063853
2021,12,13,1,0.274022,0.326092,0.158051,0.063883
2021,12,13,2,0.273032,0.317886,0.157989,0.063916
2021,12,13,3,0.270538,0.310431,0.157928,0.063946
2021,12,13,4,0.268204,0.303663,0.157868,0.063975
2021,12,13,5,0.266662,0.297138,0.157812,0.064007
2021,12,13,6,0.265820,0.290822,0.157758,0.064035
2021,12,13,7,0.265600,0.284762,0.157705,0.064063
2021,12,13,8,0.265713,0.279143,0.157653,0.064094
2021,12,13,9,0.264722,0.273716,0.157601,0.064124
2021,12,13,10,0.263045,0.268358,0.157549,0.064155
2021,12,13,11,0.258723,0.262789,0.157498,0.064190
2021,12,13,12,0.255931,0.257239,0.157464,0.064223
2021,12,13,13,0.253584,0.252153,0.157645,0.064258
2021,12,13,14,0.249189,0.247233,0.157830,0.064297
2021,12,13,15,0.458685,0.253959,0.158010,0.064329
2021,12,13,16,0.400847,0.251344,0.158201,0.064366
2021,12,13,17,0.338427,0.249964,0.158379,0.064406
2021,12,13,18,0.305795,0.249756,0.158546,0.064442
2021,12,13,19,0.290342,0.250323,0.158698,0.064475
2021,12,13,20,0.284243,0.249515,0.158844,0.064509
2021,12,13,21,0.280805,0.247614,0.158986,0.064540
2021,12,13,22,0.278272,0.245891,0.159123,0.064571
2021,12,13,23,0.276456,0.244178,0.159254,0.064604
2021,12,14,0,0.275529,0.242410,0.159384,0.064634
2021,12,14,1,0.276482,0.240706,0.159510,0.064663
2021,12,14,2,0.281398,0.239045,0.159635,0.064695
2021,12,14,3,0.282648,0.237618,0.159761,0.064724
2021,12,14,4,0.280342,0.236493,0.159887,0.064754
2021,12,14,5,0.280600,0.235540,0.160011,0.064786
2021,12,14,6,0.285649,0.234755,0.160135,0.064816
2021,12,14,7,0.288544,0.235307,0.160260,0.064846
2021,12,14,8,0.293012,0.235382,0.160384,0.064880
2021,12,14,9,0.292533,0.234075,0.160513,0.064912
2021,12,14,10,0.286826,0.233598,0.160644,0.064946
2021,12,14,11,0.279837,0.232490,0.160778,0.064985
2021,12,14,12,0.268819,0.230957,0.160916,0.065021
2021,12,14,13,0.260778,0.229095,0.161055,0.065059
2021,12,14,14,0.256600,0.227046,0.161192,0.065101
2021,12,14,15,0.254448,0.224968,0.161328,0.065140
2021,12,14,16,0.462606,0.228046,0.161453,0.065174
2021,12,14,17,0.403636,0.230314,0.161578,0.065215
2021,12,14,18,0.341320,0.236388,0.161696,0.065252
2021,12,14,19,0.308585,0.239463,0.161804,0.065287
2021,12,14,20,0.291022,0.238724,0.161905,0.065323
2021,12,14,21,0.278489,0.238955,0.162000,0.065354
2021,12,14,22,0.267416,0.240075,0.162095,0.065384
2021,12,14,23,0.253028,0.241672,0.160530,0.065417
2021,12,15,0,0.241905,0.239747,0.160618,0.065446
2021,12,15,1,0.237553,0.237069,0.160703,0.065473
2021,12,15,2,0.235190,0.234325,0.160785,0.065503
2021,12,15,3,0.233286,0.231581,0.160864,0.065529
2021,12,15,4,0.231468,0.228802,0.160942,0.065554
2021,12,15,5,0.230402,0.226025,0.161020,0.065581
2021,12,15,6,0.228070,0.223374,0.161096,0.065606
2021,12,15,7,0.225494,0.220972,0.161168,0.065630
2021,12,15,8,0.224765,0.218648,0.161236,0.065654
2021,12,15,9,0.223902,0.216286,0.160044,0.065675
2021,12,15,10,0.221510,0.213673,0.160107,0.065697
2021,12,15,11,0.214619,0.210436,0.160176,0.065722
2021,12,15,12,0.407365,0.216340,0.160250,0.065744
2021,12,15,13,0.536844,0.216924,0.160342,0.065769
2021,12,15,14,0.579668,0.215479,0.160448,0.065801
2021,12,15,15,0.593187,0.230602,0.160557,0.065833
2021,12,15,16,0.463490,0.231538,0.160672,0.065870
2021,12,15,17,0.359106,0.231393,0.160771,0.065909
2021,12,15,18,0.304249,0.237002,0.160857,0.065941
2021,12,15,19,0.274934,0.236502,0.160628,0.065969
2021,12,15,20,0.256826,0.237456,0.160230,0.065996
2021,12,15,21,0.245058,0.239898,0.160173,0.066019
2021,12,15,22,0.237313,0.239323,0.160229,0.066040
2021,12,15,23,0.231879,0.236494,0.160281,0.066061
2021,12,16,0,0.227940,0.233760,0.160330,0.066078
2021,12,16,1,0.225806,0.230964,0.160376,0.066095
2021,12,16,2,0.224288,0.228001,0.160422,0.066113
2021,12,16,3,0.223334,0.224890,0.160470,0.066131
2021,12,16,4,0.222230,0.221810,0.160519,0.066149
2021,12,16,5,0.221861,0.218768,0.160570,0.066169
2021,12,16,6,0.222063,0.215826,0.160621,0.066188
2021,12,16,7,0.222688,0.212964,0.160673,0.066207
2021,12,16,8,0.223170,0.210230,0.160725,0.066229
2021,12,16,9,0.222668,0.207521,0.160777,0.066249
2021,12,16,10,0.221072,0.204882,0.160831,0.066269
2021,12,16,11,0.217734,0.202171,0.160725,0.066293
2021,12,16,12,0.211976,0.199289,0.160442,0.066316
2021,12,16,13,0.204672,0.196227,0.160508,0.066341
2021,12,16,14,0.196447,0.192997,0.160580,0.066370
2021,12,16,15,0.391904,0.199706,0.160649,0.066395
2021,12,16,16,0.382650,0.187866,0.160733,0.066427
2021,12,16,17,0.317546,0.187264,0.160813,0.066461
2021,12,16,18,0.280272,0.186600,0.160882,0.066490
2021,12,16,19,0.258968,0.185668,0.160945,0.066517
2021,12,16,20,0.248177,0.184603,0.161003,0.066546
2021,12,16,21,0.244092,0.183578,0.161057,0.066571
2021,12,16,22,0.241686,0.182692,0.161109,0.066596
2021,12,16,23,0.240691,0.181950,0.161159,0.066623
2021,12,17,0,0.243309,0.181300,0.161207,0.066648
2021,12,17,1,0.244004,0.180757,0.161254,0.066672
2021,12,17,2,0.236521,0.180300,0.161299,0.066699
2021,12,17,3,0.222446,0.179857,0.161343,0.066725
2021,12,17,4,0.214690,0.179356,0.161384,0.066749
2021,12,17,5,0.207954,0.178743,0.161420,0.066773
2021,12,17,6,0.205308,0.178037,0.161404,0.066175
2021,12,17,7,0.204680,0.177283,0.161324,0.048631
2021,12,17,8,0.204463,0.176461,0.161250,0.048646
2021,12,17,9,0.203587,0.175538,0.161179,0.048657
2021,12,17,10,0.201927,0.174454,0.161104,0.066857
2021,12,17,11,0.198468,0.173091,0.161017,0.066875
2021,12,17,12,0.190519,0.171309,0.160911,0.066894
2021,12,17,13,0.368667,0.175241,0.160786,0.066914
2021,12,17,14,0.363129,0.167644,0.160641,0.066942
2021,12,17,15,0.287524,0.166841,0.160495,0.059309
2021,12,17,16,0.248817,0.166177,0.160364,0.066997
2021,12,17,17,0.228402,0.165405,0.160247,0.067024
2021,12,17,18,0.218480,0.164591,0.160144,0.048827
2021,12,17,19,0.214462,0.163787,0.160053,0.067065
2021,12,17,20,0.212621,0.162980,0.159970,0.067084
2021,12,17,21,0.211262,0.162181,0.159895,0.048876
2021,12,17,22,0.210093,0.161403,0.159823,0.048889
2021,12,17,23,0.209019,0.160653,0.159755,0.048900
2021,12,18,0,0.208001,0.159921,0.159689,0.048910
2021,12,18,1,0.207143,0.159183,0.159625,0.048920
2021,12,18,2,0.206477,0.158437,0.159560,0.048930
2021,12,18,3,0.206475,0.157656,0.159495,0.048939
2021,12,18,4,0.206613,0.156815,0.159425,0.065847
2021,12,18,5,0.206850,0.155968,0.159354,0.067208
2021,12,18,6,0.207442,0.155108,0.159280,0.048971
2021,12,18,7,0.208275,0.154215,0.159204,0.067236
2021,12,18,8,0.209114,0.153306,0.159123,0.067252
2021,12,18,9,0.208797,0.152380,0.159043,0.049008
2021,12,18,10,0.206563,0.151405,0.158953,0.067282
2021,12,18,11,0.203361,0.150378,0.158858,0.067299
2021,12,18,12,0.198258,0.149265,0.158750,0.051011
2021,12,18,13,0.191762,0.148097,0.158633,0.067338
2021,12,18,14,0.183383,0.146836,0.158502,0.067362
2021,12,18,15,0.176852,0.145581,0.158362,0.064518
2021,12,18,16,0.173381,0.144395,0.158220,0.067411
2021,12,18,17,0.173832,0.143284,0.158080,0.067439
2021,12,18,18,0.180308,0.142269,0.157946,0.067464
2021,12,18,19,0.188469,0.141329,0.157812,0.067489
2021,12,18,20,0.197984,0.143045,0.157679,0.067516
2021,12,18,21,0.204753,0.142861,0.157547,0.067540
2021,12,18,22,0.211185,0.142051,0.157413,0.067564
2021,12,18,23,0.213867,0.143473,0.157272,0.067591
2021,12,19,0,0.215814,0.142621,0.157123,0.067617
2021,12,19,1,0.219198,0.143207,0.156965,0.067644
2021,12,19,2,0.220763,0.142504,0.156802,0.067674
2021,12,19,3,0.226269,0.142355,0.156630,0.067702
2021,12,19,4,0.235881,0.141739,0.156452,0.067732
2021,12,19,5,0.254879,0.143295,0.156271,0.067764
2021,12,19,6,0.272369,0.145746,0.156086,0.067795
2021,12,19,7,0.283544,0.148920,0.155901,0.067827
2021,12,19,8,0.288353,0.152773,0.155715,0.067861
