year,month,day,hour,1hrfm,10hrfm,100hrfm,1000hrfm
2021,7,13,1,0.090829,0.057521,0.037048,0.106414
2021,7,13,2,0.096631,0.057986,0.037028,0.106382
2021,7,13,3,0.101278,0.059623,0.037010,0.106354
2021,7,13,4,0.107755,0.061766,0.036992,0.106328
2021,7,13,5,0.113008,0.064480,0.036976,0.106301
2021,7,13,6,0.111565,0.068213,0.037234,0.106276
2021,7,13,7,0.109934,0.072891,0.037406,0.106249
2021,7,13,8,0.112968,0.077302,0.037387,0.106219
2021,7,13,9,0.109731,0.082046,0.037366,0.106188
2021,7,13,10,0.098180,0.081908,0.037338,0.106149
2021,7,13,11,0.084435,0.080811,0.036821,0.106091
2021,7,13,12,0.073286,0.082397,0.036766,0.106019
2021,7,13,13,0.064561,0.078221,0.036053,0.105930
2021,7,13,14,0.058040,0.073731,0.036003,0.105812
2021,7,13,15,0.053149,0.069335,0.035963,0.105688
2021,7,13,16,0.051047,0.065461,0.035931,0.105551
2021,7,13,17,0.052419,0.062757,0.035906,0.105413
2021,7,13,18,0.051506,0.060601,0.035879,0.105307
2021,7,13,19,0.052648,0.058652,0.035843,0.105198
2021,7,13,20,0.062303,0.058719,0.036278,0.105089
2021,7,13,21,0.073575,0.058773,0.036248,0.105020
2021,7,13,22,0.083236,0.058715,0.036225,0.104968
2021,7,13,23,0.096132,0.058557,0.036207,0.104923
2021,7,14,0,0.106984,0.058977,0.036194,0.104891
2021,7,14,1,0.114574,0.060671,0.036518,0.104862
2021,7,14,2,0.123143,0.063095,0.036553,0.104834
2021,7,14,3,0.130423,0.066391,0.036543,0.104811
2021,7,14,4,0.138217,0.070681,0.036535,0.104790
2021,7,14,5,0.146723,0.075841,0.036527,0.104769
2021,7,14,6,0.154884,0.081948,0.036520,0.104751
2021,7,14,7,0.161255,0.088769,0.036513,0.104733
2021,7,14,8,0.158965,0.096761,0.036504,0.104712
2021,7,14,9,0.145072,0.105623,0.036492,0.104688
2021,7,14,10,0.124599,0.103544,0.036473,0.104655
2021,7,14,11,0.105473,0.103241,0.036449,0.104604
2021,7,14,12,0.088810,0.101386,0.036417,0.104542
2021,7,14,13,0.075025,0.094537,0.036378,0.104462
2021,7,14,14,0.064105,0.087465,0.035972,0.104350
2021,7,14,15,0.055010,0.080666,0.036071,0.104223
2021,7,14,16,0.048034,0.074612,0.035909,0.104079
2021,7,14,17,0.043344,0.069464,0.035752,0.103912
2021,7,14,18,0.040899,0.065114,0.035737,0.103760
2021,7,14,19,0.042921,0.061886,0.035744,0.103618
2021,7,14,20,0.050115,0.060068,0.035734,0.103498
2021,7,14,21,0.059705,0.060448,0.035877,0.103423
2021,7,14,22,0.070568,0.060621,0.035870,0.103367
2021,7,14,23,0.079148,0.060706,0.035864,0.103317
2021,7,15,0,0.092697,0.060458,0.035858,0.103281
2021,7,15,1,0.104977,0.060835,0.035853,0.103251
2021,7,15,2,0.114900,0.062467,0.035935,0.103221
2021,7,15,3,0.123940,0.064722,0.036004,0.103198
2021,7,15,4,0.130820,0.067917,0.036000,0.103176
2021,7,15,5,0.139896,0.071887,0.035997,0.103155
2021,7,15,6,0.146800,0.076997,0.035994,0.103136
2021,7,15,7,0.155313,0.082968,0.035991,0.103118
2021,7,15,8,0.155688,0.090364,0.035987,0.103097
2021,7,15,9,0.143262,0.099117,0.035982,0.103074
2021,7,15,10,0.128129,0.104172,0.035975,0.103043
2021,7,15,11,0.118607,0.102580,0.036097,0.103002
2021,7,15,12,0.105973,0.101659,0.036085,0.102957
2021,7,15,13,0.092372,0.100165,0.035940,0.102901
2021,7,15,14,0.079182,0.094376,0.035921,0.102821
2021,7,15,15,0.068192,0.088028,0.035954,0.102724
2021,7,15,16,0.059079,0.082352,0.035869,0.102613
2021,7,15,17,0.051820,0.077037,0.035843,0.102483
2021,7,15,18,0.048685,0.072513,0.035818,0.102358
2021,7,15,19,0.048933,0.069295,0.035864,0.102239
2021,7,15,20,0.053057,0.067282,0.035818,0.102133
2021,7,15,21,0.061126,0.067499,0.035824,0.102061
2021,7,15,22,0.071429,0.067579,0.035860,0.102007
2021,7,15,23,0.080496,0.067508,0.035879,0.101962
2021,7,16,0,0.086203,0.067306,0.035902,0.101927
2021,7,16,1,0.093172,0.067337,0.035896,0.101897
2021,7,16,2,0.103609,0.068532,0.035891,0.101868
2021,7,16,3,0.115572,0.070057,0.035887,0.101845
2021,7,16,4,0.125204,0.072070,0.035884,0.101825
2021,7,16,5,0.134476,0.074695,0.035881,0.101805
2021,7,16,6,0.143611,0.078195,0.035878,0.101787
2021,7,16,7,0.153024,0.082485,0.035876,0.101770
2021,7,16,8,0.156462,0.088003,0.035874,0.101752
2021,7,16,9,0.147084,0.095795,0.035870,0.101731
2021,7,16,10,0.128750,0.098100,0.035866,0.101704
2021,7,16,11,0.114682,0.097434,0.035861,0.101664
2021,7,16,12,0.100536,0.098683,0.035854,0.101618
2021,7,16,13,0.086879,0.096575,0.035847,0.101563
2021,7,16,14,0.074860,0.091222,0.035840,0.101485
2021,7,16,15,0.064085,0.085869,0.035831,0.101399
2021,7,16,16,0.057384,0.081052,0.035823,0.101304
2021,7,16,17,0.052777,0.076754,0.035840,0.101200
2021,7,16,18,0.049895,0.072885,0.036116,0.101101
2021,7,16,19,0.049897,0.069763,0.036193,0.101004
2021,7,16,20,0.052909,0.067606,0.036257,0.100908
2021,7,16,21,0.058197,0.066362,0.036304,0.100837
2021,7,16,22,0.067939,0.067738,0.036337,0.100781
2021,7,16,23,0.080507,0.067619,0.036361,0.100734
2021,7,17,0,0.093561,0.067397,0.036378,0.100700
2021,7,17,1,0.103630,0.067033,0.036392,0.100672
2021,7,17,2,0.110091,0.068472,0.036404,0.100645
2021,7,17,3,0.117835,0.070490,0.036414,0.100623
2021,7,17,4,0.123600,0.073077,0.036423,0.100602
2021,7,17,5,0.130695,0.076172,0.036431,0.100582
2021,7,17,6,0.140194,0.079689,0.036437,0.100565
2021,7,17,7,0.147884,0.083947,0.036444,0.100549
2021,7,17,8,0.150409,0.089357,0.036452,0.100530
2021,7,17,9,0.142902,0.096379,0.036462,0.100510
2021,7,17,10,0.127611,0.097727,0.036478,0.100484
2021,7,17,11,0.113422,0.097327,0.036499,0.100447
2021,7,17,12,0.101093,0.098495,0.036527,0.100405
2021,7,17,13,0.090411,0.097308,0.036565,0.100353
2021,7,17,14,0.079568,0.092768,0.036263,0.100285
2021,7,17,15,0.069708,0.087577,0.036304,0.100208
2021,7,17,16,0.062581,0.082587,0.036357,0.100120
2021,7,17,17,0.057116,0.077968,0.036422,0.100016
2021,7,17,18,0.054507,0.074115,0.037007,0.099916
2021,7,17,19,0.055954,0.071405,0.037107,0.099823
2021,7,17,20,0.060972,0.069770,0.037184,0.099740
2021,7,17,21,0.068287,0.070100,0.037239,0.099680
2021,7,17,22,0.079040,0.070419,0.037279,0.099633
2021,7,17,23,0.092308,0.070482,0.037308,0.099593
2021,7,18,0,0.104814,0.070083,0.037329,0.099565
2021,7,18,1,0.112966,0.071169,0.037347,0.099540
2021,7,18,2,0.121189,0.073227,0.037362,0.099516
2021,7,18,3,0.132471,0.075940,0.037375,0.099496
2021,7,18,4,0.142718,0.079346,0.037385,0.099479
2021,7,18,5,0.149758,0.083815,0.037394,0.099461
2021,7,18,6,0.157310,0.089300,0.037402,0.099447
2021,7,18,7,0.161977,0.095869,0.037411,0.099432
2021,7,18,8,0.162498,0.103363,0.037422,0.099414
2021,7,18,9,0.153950,0.111134,0.037437,0.099395
2021,7,18,10,0.135802,0.111294,0.037462,0.099369
2021,7,18,11,0.118848,0.110644,0.037499,0.099330
2021,7,18,12,0.103118,0.109935,0.037550,0.099282
2021,7,18,13,0.089550,0.103376,0.037041,0.099219
2021,7,18,14,0.078003,0.096440,0.037114,0.099132
2021,7,18,15,0.067558,0.089454,0.037210,0.099034
2021,7,18,16,0.058184,0.082858,0.037331,0.098922
2021,7,18,17,0.049521,0.076707,0.037208,0.098785
2021,7,18,18,0.045239,0.071603,0.037088,0.098651
2021,7,18,19,0.045945,0.067926,0.037782,0.098523
2021,7,18,20,0.050552,0.065767,0.037923,0.098409
2021,7,18,21,0.056672,0.065717,0.038375,0.098333
2021,7,18,22,0.064821,0.065756,0.038685,0.098275
2021,7,18,23,0.075108,0.065581,0.038700,0.098223
2021,7,19,0,0.088306,0.065376,0.038710,0.098185
2021,7,19,1,0.098422,0.066082,0.038717,0.098154
2021,7,19,2,0.106337,0.067817,0.038722,0.098123
2021,7,19,3,0.115064,0.070130,0.038727,0.098099
2021,7,19,4,0.121503,0.073133,0.038731,0.098076
2021,7,19,5,0.122235,0.077135,0.038735,0.098053
2021,7,19,6,0.120494,0.081997,0.038738,0.098031
2021,7,19,7,0.128021,0.086553,0.038742,0.098010
2021,7,19,8,0.137477,0.090943,0.038745,0.097987
2021,7,19,9,0.130918,0.096474,0.038750,0.097964
2021,7,19,10,0.117129,0.099366,0.038759,0.097934
2021,7,19,11,0.109299,0.100129,0.038770,0.097893
2021,7,19,12,0.103088,0.099676,0.038782,0.097854
2021,7,19,13,0.098203,0.100052,0.038797,0.097814
2021,7,19,14,0.096668,0.100334,0.038814,0.097772
2021,7,19,15,0.098783,0.100334,0.038833,0.097735
2021,7,19,16,0.098118,0.100660,0.038856,0.097699
2021,7,19,17,0.093670,0.100672,0.038885,0.097656
2021,7,19,18,0.088389,0.100728,0.038923,0.097614
2021,7,19,19,0.083750,0.099487,0.038973,0.097566
2021,7,19,20,0.086570,0.098059,0.039030,0.097511
2021,7,19,21,0.096605,0.098359,0.039080,0.097468
2021,7,19,22,0.104897,0.098215,0.039121,0.097431
2021,7,19,23,0.108695,0.098717,0.039159,0.097396
2021,7,20,0,0.112226,0.100344,0.039193,0.097368
2021,7,20,1,0.117904,0.102511,0.039224,0.097341
2021,7,20,2,0.126620,0.105067,0.039252,0.097315
2021,7,20,3,0.130445,0.108215,0.039276,0.097293
2021,7,20,4,0.133838,0.111914,0.039301,0.097272
2021,7,20,5,0.145349,0.115566,0.039320,0.097251
2021,7,20,6,0.154843,0.119849,0.039333,0.097235
2021,7,20,7,0.158811,0.125149,0.039350,0.097218
2021,7,20,8,0.158205,0.130738,0.039372,0.097198
2021,7,20,9,0.151457,0.135663,0.039406,0.097176
2021,7,20,10,0.140172,0.136110,0.039458,0.097148
2021,7,20,11,0.125333,0.136184,0.039536,0.097110
2021,7,20,12,0.108365,0.128823,0.039664,0.097062
2021,7,20,13,0.095028,0.119855,0.039864,0.096998
2021,7,20,14,0.085165,0.111590,0.040139,0.096913
2021,7,20,15,0.079042,0.104923,0.040471,0.096825
2021,7,20,16,0.591948,0.115635,0.040598,0.099790
2021,7,20,17,0.309212,0.211490,0.040646,0.096737
2021,7,20,18,0.266523,0.230189,0.040714,0.096712
2021,7,20,19,0.249597,0.233198,0.040760,0.096688
2021,7,20,20,0.255278,0.236961,0.040797,0.096664
2021,7,20,21,0.268184,0.240327,0.040830,0.096644
2021,7,20,22,0.294978,0.242527,0.040860,0.096627
2021,7,20,23,0.305525,0.243945,0.040887,0.096610
2021,7,21,0,0.307946,0.244904,0.040912,0.096596
2021,7,21,1,0.308899,0.245573,0.040934,0.096583
2021,7,21,2,0.309408,0.246060,0.040957,0.096569
2021,7,21,3,0.310154,0.246408,0.040978,0.096557
2021,7,21,4,0.310927,0.246659,0.040999,0.096546
2021,7,21,5,0.311180,0.246843,0.041020,0.096533
2021,7,21,6,0.311195,0.246979,0.041040,0.096523
2021,7,21,7,0.572190,0.250940,0.041059,0.099470
2021,7,21,8,0.336681,0.284065,0.041080,0.096501
2021,7,21,9,0.273950,0.290011,0.041133,0.096486
2021,7,21,10,0.220999,0.283616,0.041254,0.096462
2021,7,21,11,0.180497,0.255607,0.041445,0.096426
2021,7,21,12,0.148223,0.226618,0.041735,0.096381
2021,7,21,13,0.123507,0.200075,0.042187,0.096324
2021,7,21,14,0.105500,0.178691,0.042831,0.096245
2021,7,21,15,0.091761,0.160562,0.043587,0.096165
2021,7,21,16,0.083255,0.145501,0.044469,0.096077
2021,7,21,17,0.078391,0.134699,0.045236,0.095981
2021,7,21,18,0.075541,0.125994,0.045868,0.095902
2021,7,21,19,0.074802,0.119453,0.046373,0.095830
2021,7,21,20,0.075894,0.114448,0.046777,0.095762
2021,7,21,21,0.085120,0.111312,0.047066,0.095713
2021,7,21,22,0.091217,0.109875,0.047281,0.095673
2021,7,21,23,0.097351,0.109972,0.047454,0.095637
2021,7,23,0,0.099076,0.116039,0.049715,0.095034
2021,7,23,4,0.129937,0.116572,0.050033,0.094959
2021,7,23,10,0.112104,0.116243,0.047877,0.094870
2021,7,23,11,0.097915,0.111368,0.047982,0.094846
2021,7,23,12,0.083930,0.105300,0.048131,0.094816
2021,7,23,13,0.072136,0.098739,0.048330,0.094776
2021,7,23,14,0.061181,0.092299,0.048545,0.094726
2021,7,23,15,0.051291,0.086713,0.048787,0.094671
2021,7,23,16,0.043211,0.081753,0.049073,0.094608
2021,7,23,17,0.038405,0.077189,0.049378,0.094535
2021,7,23,18,0.036911,0.073012,0.049155,0.094463
2021,7,23,19,0.039321,0.069645,0.048538,0.094391
2021,7,23,20,0.045651,0.067326,0.050383,0.094330
2021,7,23,21,0.052735,0.065803,0.050567,0.094291
2021,7,23,22,0.061095,0.066613,0.050704,0.094259
2021,7,23,23,0.074989,0.067077,0.051288,0.094232
2021,7,24,0,0.092767,0.067234,0.052043,0.094213
2021,7,24,1,0.110878,0.067171,0.052840,0.094197
2021,7,24,2,0.120204,0.066739,0.052985,0.094182
2021,7,24,3,0.128353,0.067210,0.052994,0.094170
2021,7,24,4,0.137172,0.069366,0.053002,0.094159
2021,7,24,5,0.147130,0.072228,0.053008,0.094148
2021,7,24,6,0.157951,0.075865,0.053013,0.094139
2021,7,24,7,0.164698,0.080854,0.053018,0.094130
2021,7,24,8,0.163342,0.087721,0.053024,0.094119
2021,7,24,9,0.150801,0.096756,0.053034,0.094107
2021,7,24,10,0.130913,0.096210,0.051282,0.094091
2021,7,24,11,0.109929,0.096911,0.051358,0.094066
2021,7,24,12,0.091012,0.098508,0.051451,0.094036
2021,7,24,13,0.076420,0.093237,0.050447,0.093997
2021,7,24,14,0.064540,0.087395,0.050020,0.093945
2021,7,24,15,0.054383,0.081599,0.050199,0.093888
2021,7,24,16,0.046504,0.076210,0.050401,0.093822
2021,7,24,17,0.042271,0.071370,0.050646,0.093738
2021,7,24,18,0.040748,0.067168,0.049752,0.093658
2021,7,24,19,0.041596,0.063944,0.050057,0.093583
2021,7,24,20,0.046755,0.061906,0.050311,0.093518
2021,7,24,21,0.054563,0.062429,0.050481,0.093478
2021,7,24,22,0.066138,0.062650,0.050790,0.093447
2021,7,24,23,0.081919,0.062652,0.051183,0.093420
2021,7,25,0,0.099964,0.062500,0.051085,0.093401
2021,7,25,1,0.110848,0.062073,0.051008,0.093386
2021,7,25,2,0.118675,0.062614,0.050944,0.093370
2021,7,25,3,0.126016,0.064674,0.050893,0.093358
2021,7,25,4,0.129406,0.067660,0.050890,0.093346
2021,7,25,5,0.138127,0.071329,0.051050,0.093334
2021,7,25,6,0.148566,0.075541,0.051595,0.093324
2021,7,25,7,0.154943,0.080759,0.051606,0.093314
2021,7,25,8,0.156723,0.087481,0.051618,0.093303
2021,7,25,9,0.146320,0.096037,0.051634,0.093291
2021,7,25,10,0.124891,0.095797,0.051654,0.093274
2021,7,25,11,0.106248,0.096592,0.051102,0.093249
2021,7,25,12,0.091415,0.097957,0.050835,0.093217
2021,7,25,13,0.079450,0.092775,0.050885,0.093176
2021,7,25,14,0.067858,0.086861,0.050962,0.093119
2021,7,25,15,0.056910,0.080986,0.051088,0.093057
2021,7,25,16,0.049292,0.075497,0.051221,0.092985
2021,7,25,17,0.044831,0.070717,0.051346,0.092900
2021,7,25,18,0.041379,0.066608,0.051449,0.092822
2021,7,25,19,0.040671,0.063427,0.051359,0.092747
2021,7,25,20,0.041975,0.061393,0.051216,0.092682
2021,7,25,21,0.043915,0.060082,0.051101,0.092639
2021,7,25,22,0.053716,0.060750,0.051012,0.092606
2021,7,25,23,0.066770,0.061147,0.050943,0.092579
2021,7,26,0,0.081085,0.061285,0.051412,0.092560
2021,7,26,1,0.093260,0.061203,0.051383,0.092543
2021,7,26,2,0.100743,0.060822,0.051356,0.092527
2021,7,26,3,0.107935,0.061461,0.051332,0.092513
2021,7,26,4,0.115648,0.063191,0.051309,0.092501
2021,7,26,5,0.118668,0.065459,0.051287,0.092488
2021,7,26,6,0.124465,0.068217,0.051267,0.092477
2021,7,26,7,0.132522,0.071532,0.051248,0.092466
2021,7,26,8,0.133331,0.075969,0.051226,0.092454
2021,7,26,9,0.125558,0.081992,0.051198,0.092441
2021,7,26,10,0.112420,0.081988,0.050490,0.092424
2021,7,26,11,0.098370,0.081870,0.050415,0.092400
2021,7,26,12,0.083982,0.083521,0.050323,0.092371
2021,7,26,13,0.071400,0.082904,0.050206,0.092333
2021,7,26,14,0.061066,0.078163,0.050067,0.092278
2021,7,26,15,0.052437,0.073340,0.049916,0.092215
2021,7,26,16,0.046798,0.069011,0.049755,0.092143
2021,7,26,17,0.045103,0.065810,0.049609,0.092067
2021,7,26,18,0.047019,0.063410,0.049474,0.092006
2021,7,26,19,0.049370,0.061872,0.049356,0.091953
2021,7,26,20,0.053701,0.061591,0.049247,0.091904
2021,7,26,21,0.061584,0.062064,0.049149,0.091863
2021,7,26,22,0.070048,0.061889,0.049065,0.091828
2021,7,26,23,0.081469,0.061673,0.049878,0.091797
2021,7,27,0,0.091405,0.062084,0.049829,0.091773
2021,7,27,1,0.095421,0.063570,0.049784,0.091752
2021,7,27,2,0.101849,0.065626,0.049744,0.091731
2021,7,27,3,0.107451,0.068169,0.049708,0.091713
2021,7,27,4,0.109079,0.071319,0.049672,0.091695
2021,7,27,5,0.112829,0.074794,0.049639,0.091678
2021,7,27,6,0.120046,0.078320,0.049609,0.091663
2021,7,27,7,0.132790,0.081971,0.049583,0.091649
2021,7,27,8,0.136624,0.086516,0.050069,0.091633
2021,7,27,9,0.128170,0.092580,0.050160,0.091617
2021,7,27,10,0.115798,0.096964,0.050116,0.091595
2021,7,27,11,0.103602,0.094026,0.049399,0.091565
2021,7,27,12,0.089078,0.095284,0.048689,0.091530
2021,7,27,13,0.076351,0.090287,0.048285,0.091483
2021,7,27,14,0.065151,0.084353,0.048192,0.091417
2021,7,27,15,0.056647,0.078914,0.048117,0.091342
2021,7,27,16,0.050762,0.074339,0.048060,0.091265
2021,7,27,17,0.046728,0.069965,0.047990,0.091178
2021,7,27,18,0.046370,0.066727,0.047916,0.091098
2021,7,27,19,0.049117,0.064523,0.047843,0.091028
2021,7,27,20,0.051874,0.063136,0.047772,0.090963
2021,7,27,21,0.064229,0.063963,0.048377,0.090915
2021,7,27,22,0.078458,0.063897,0.048330,0.090878
2021,7,27,23,0.079426,0.063586,0.048290,0.090845
2021,7,28,0,0.091680,0.063884,0.048256,0.090819
2021,7,28,1,0.113047,0.065116,0.048232,0.090799
2021,7,28,2,0.121979,0.067089,0.048212,0.090780
2021,7,28,3,0.122950,0.070307,0.048193,0.090764
2021,7,28,4,0.127169,0.074656,0.048653,0.090749
2021,7,28,5,0.135347,0.079486,0.048684,0.090735
2021,7,28,6,0.144941,0.084637,0.048670,0.090722
2021,7,28,7,0.150043,0.090555,0.048656,0.090711
2021,7,28,8,0.148442,0.097762,0.048640,0.090697
2021,7,28,9,0.141346,0.104884,0.048619,0.090681
